,sourceID,sourceAddress,sourceType,sourceLocation,destinationServiceAddress,destinationServiceType,destinationLocation,accessedNodeAddress,accessedNodeType,operation,value,normality
12,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
13,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
14,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
15,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
16,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
17,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
18,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
19,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
20,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
21,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
22,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
23,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
24,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
25,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
26,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
27,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
28,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
29,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
30,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
31,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
32,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
33,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
34,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
35,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
36,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
37,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
38,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
39,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
40,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
41,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
42,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
43,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
44,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
45,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
46,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
47,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
48,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
49,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
50,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
51,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
52,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
53,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
54,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
55,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
56,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
57,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
58,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
59,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
60,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
61,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
62,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
63,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
64,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
65,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
66,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
67,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
68,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
69,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
70,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
71,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
72,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
73,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
74,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
75,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
76,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
77,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
78,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
79,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
80,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
81,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
82,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
83,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
84,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
85,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
86,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
87,-0.839931452376834,-0.9692666034674384,1.4612465779268766,-0.6506977101532372,-0.5115825363747685,2.6221048697441973,0.0596591051899064,-0.5170691733610451,-0.8535711539527456,-0.6650728024492312,-0.0398494534605545,0.0
0,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
1,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
2,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
3,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
4,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
5,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
6,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
7,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
8,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
9,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
10,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
11,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
12,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
13,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
14,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
15,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
16,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
17,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
18,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
19,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
20,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
21,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
22,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
23,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
24,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
25,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
26,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
27,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
28,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
29,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
30,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
31,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
32,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
33,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
34,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
35,-0.9067007558851148,0.8645876391303262,1.4612465779268766,-0.8323487856568198,1.504726359079156,0.9497487506616876,-1.6528584297457836,1.5290401548402952,1.2165223652452344,-0.6650728024492312,-0.0398494531320568,0.0
